13571,0
13573,0
13574,0
13576,0
13577,0
13595,0
13598,0
13609,0
13618,0
13622,1
13624,0
13625,0
13627,0
13628,0
13630,0
13634,0
13636,1
13639,0
13640,1
13646,1
13648,0
13649,1
13654,0
13655,0
13658,1
13661,0
13663,0
13664,0
13666,1
13667,1
13670,1
13676,0
13678,0
13679,0
13681,0
13682,0
13684,0
13685,0
13687,0
13690,0
13691,0
13693,0
13696,0
13697,0
13700,0
13702,0
13703,0
13706,0
13709,0
13715,0
13718,1
13720,0
13724,0
13727,0
13729,0
13730,0
13732,0
13736,1
13739,0
13741,0
13742,0
13744,0
13748,1
13753,0
13756,0
13759,0
13762,0
13763,0
13765,0
13766,1
13774,1
13777,0
13780,0
13784,0
13786,0
13789,0
13793,0
13795,0
13796,0
13798,1
13802,0
13804,0
13805,0
13807,0
13808,0
13811,1
13813,1
13816,1
13817,0
13819,0
13820,0
13822,0
13825,0
13826,0
13828,0
13829,0
13831,0
13832,0
13834,0
13835,0
13837,0
13838,0
13840,0
13841,0
13843,0
13844,0
13846,0
13847,0
13849,0
13850,0
13859,0
13861,0
13864,0
13865,0
13867,0
13868,0
13870,1
13871,0
13873,1
13876,1
13879,0
13883,1
13886,1
13888,0
13889,0
13892,0
13897,0
13898,0
13900,0
13901,0
13903,0
13904,0
13906,0
13907,1
13909,0
13910,0
13912,1
13913,1
13915,0
13916,0
13918,0
13919,0
13921,0
13922,0
13924,0
13925,0
13928,0
13930,1
13931,0
13936,1
13937,1
13940,0
13945,0
13946,0
13948,1
13949,0
13951,1
13955,1
13960,1
13964,0
13976,0
13978,0
13984,0
13987,0
13988,0
13990,0
13993,0
13994,0
13996,0
14002,0
14003,0
14006,0
14008,0
14009,0
14011,0
14012,1
14014,1
14018,0
14021,0
14024,0
14027,0
14029,0
14030,0
14032,0
14036,0
14038,0
14039,1
14041,1
14042,1
14048,1
14050,0
14051,0
14053,0
14054,0
14056,0
14057,1
14060,0
14063,0
14066,0
14068,0
14071,1
14074,0
14075,0
14077,0
14078,0
14084,0
14087,0
14089,0
14092,0
14093,0
14096,0
14098,0
14099,0
14101,0
14102,0
14104,0
14105,0
14108,0
14111,0
14113,0
14114,0
14119,0
14123,0
14125,0
14128,0
14129,0
14131,1
14134,0
14137,1
14140,1
14141,0
14144,1
14147,0
14149,0
14152,0
14155,0
14156,0
14158,1
14159,0
14165,0
14168,0
14170,0
14174,0
14176,0
14180,1
14182,1
14183,1
14185,0
14192,0
14204,0
14207,0
14212,0
14218,0
14224,0
14227,0
14228,0
14230,0
14231,0
14233,0
14234,0
14236,0
14237,0
14239,0
14240,0
14242,0
14243,0
14245,0
14248,0
14249,1
14251,1
14254,0
14255,0
14258,1
14261,0
14264,0
14269,0
14270,0
14273,0
14275,1
14276,0
14281,0
14285,0
14287,0
14288,0
14291,0
14293,0
14294,1
14296,0
14299,0
14300,0
14303,0
14305,0
14306,0
14308,0
14311,0
14312,0
14314,0
14315,0
14317,0
14318,0
14321,0
14323,0
14324,0
14326,0
14329,0
14330,0
14332,0
14338,0
14342,0
14345,0
14347,0
14348,0
14351,0
14353,1
14354,0
14356,0
14360,0
14362,0
14363,0
14366,0
14368,0
14371,0
14372,0
14374,0
14375,0
14377,0
14378,0
14380,0
14381,0
14383,0
14386,0
14392,0
14395,0
14396,0
14398,0
14399,0
14402,0
14404,0
14407,0
14408,0
14410,0
14411,0
14416,0
14417,0
14419,0
14422,0
14423,0
14429,0
14432,0
14434,0
14435,1
14437,0
14440,1
14444,0
14449,0
14450,0
14452,0
14453,1
14455,0
14456,0
14458,1
14459,0
14461,0
14464,0
14468,0
14470,0
14471,0
14473,0
14474,0
14476,0
14477,0
14479,0
14480,0
14482,0
14483,1
14485,0
14489,0
14491,0
14494,0
14495,0
14497,1
14498,0
14503,0
14504,0
14506,0
14507,0
14509,1
14512,0
14513,0
14515,0
14516,0
14518,0
14519,0
14521,0
14524,0
14525,0
14527,0
14530,0
14531,0
14533,0
14536,0
14537,0
14539,0
14555,0
14557,0
14558,1
14560,0
14561,0
14563,0
14566,0
14567,1
14570,0
14572,0
14575,0
14576,0
14578,0
14579,0
14582,0
14584,0
14585,0
14587,0
14588,0
14590,0
14591,0
14593,0
14594,0
14596,0
14597,0
14603,0
14605,0
14606,0
14608,0
14615,1
14624,0
14642,1
14644,0
14645,0
14647,0
14648,0
14650,0
14657,0
14660,0
14665,0
14666,0
14668,0
14672,0
14674,0
14675,0
14677,0
14678,0
14680,0
14681,0
14683,0
14684,0
14686,0
14689,0
14695,0
14699,0
14701,0
14704,0
14705,0
14707,0
14710,0
14713,0
14714,0
14716,0
14719,0
14720,0
14722,0
14723,0
14725,0
14726,0
14728,0
14729,0
14731,0
14732,0
14734,0
14735,0
14737,0
14738,0
14740,0
14741,0
14743,0
14744,0
14747,1
14749,0
14752,0
14753,0
14755,0
14756,0
14762,0
14764,0
14765,0
14767,0
14768,1
14771,1
14774,1
14777,0
14779,1
14783,0
14785,0
14788,1
14789,0
14791,0
14792,0
14794,0
14797,0
14798,0
14800,0
14801,0
14806,0
14813,0
14815,0
14816,0
14821,1
14825,0
14827,0
14828,0
14834,1
14836,0
14839,0
14840,0
14842,0
14845,0
14848,0
14851,0
14852,0
14860,0
14861,0
14864,0
14866,0
14867,0
14869,0
14870,0
14872,0
14873,0
14875,0
14879,0
14882,0
14884,0
14885,0
14887,0
14888,0
14890,0
14891,0
14894,0
14896,0
14897,0
14899,0
14900,0
14902,0
14903,0
14905,0
14906,0
14908,0
14909,0
14911,0
14912,0
14915,0
14917,0
14920,0
14921,0
14923,0
14924,0
14926,0
14930,0
14933,0
14936,1
14944,1
14947,0
14950,0
14951,0
14953,0
14954,0
14956,0
14957,0
14959,0
14960,0
14962,0
14965,0
14966,1
14968,1
14969,1
14971,1
14972,0
14974,0
14975,0
14977,0
14981,1
14983,1
14984,1
14989,0
14990,0
14992,0
14995,0
14996,0
14998,0
14999,0
15002,0
15004,0
15005,0
15007,0
15008,1
15011,0
15013,1
15020,0
15022,0
15023,0
15025,0
15026,0
15028,0
15029,0
15032,1
15034,0
15035,0
15037,1
15038,1
15041,0
15043,0
15044,0
15046,0
15047,0
15049,0
15050,1
15052,0
15053,1
15056,1
15058,1
15059,0
15062,0
15065,0
15067,0
15068,0
15070,0
15073,0
15074,0
15076,0
15077,0
15079,0
15080,0
15085,0
15086,1
15092,0
15094,1
15095,0
15097,0
15098,0
15101,0
15103,0
15106,1
15107,0
15110,0
15112,0
15115,0
15116,0
15118,0
15119,0
15121,0
15122,0
15134,0
15136,0
15139,1
15140,0
15146,0
15152,0
15157,1
15158,1
15161,0
15166,0
15170,0
15176,0
15179,0
15182,0
15185,0
15188,0
15190,0
15193,0
15197,0
15199,0
15200,0
15202,0
15203,0
15205,0
15206,0
15208,0
15209,0
15214,1
15217,0
15218,0
15220,0
15223,0
15224,0
15226,0
15227,1
15229,0
15230,0
15232,1
15239,0
15245,1
15251,0
15256,0
15257,0
15259,0
15260,0
15262,0
15263,0
15265,0
15266,0
15269,0
15271,0
15274,0
15277,0
15281,0
15283,0
15284,0
15286,0
15287,0
15289,1
15292,0
15295,0
15296,0
15301,1
15304,0
15305,0
15308,0
15310,0
15314,1
15316,0
15319,0
15320,0
15322,0
15323,0
15325,0
15326,0
15328,0
15329,0
15331,0
15332,0
15334,0
15335,0
15337,0
15338,0
15340,0
15341,0
15344,0
15349,0
15350,0
15352,0
15353,0
15355,0
15356,0
15358,0
15359,0
15362,0
15364,0
15365,1
15370,0
15373,1
15377,1
15379,0
15380,1
15382,0
15386,1
15388,1
15389,0
15392,0
15395,0
15397,0
15398,1
15400,0
15401,1
15407,0
15412,0
15413,0
15415,0
15416,0
15418,0
15419,1
15421,0
15424,0
15430,0
15436,0
15439,0
15440,0
15442,0
15443,0
15445,0
15446,0
15448,0
15449,0
15451,0
15455,0
15457,0
15458,1
15463,0
15464,1
15469,1
15470,0
15473,0
15475,0
15478,1
15479,1
15481,1
15482,0
15485,0
15487,0
15488,0
15490,0
15491,0
15493,0
15494,0
15496,0
15497,0
15499,0
15500,0
15502,0
15503,0
15505,0
15506,0
15508,0
15509,0
15511,0
15512,0
15514,0
15515,0
15517,0
15518,0
15520,0
15521,0
15523,0
15524,0
15526,0
15527,0
15529,1
15530,1
15532,0
15533,0
15536,0
15539,1
15542,1
15544,0
15547,0
15553,0
15554,0
15556,0
15557,0
15559,0
15560,0
15562,1
15563,0
15565,0
15566,0
15568,1
15571,0
15574,0
15575,0
15577,0
15578,0
15580,0
15581,0
15583,0
15586,0
15587,0
15589,0
15590,0
15592,1
15595,0
15596,0
15604,0
15607,0
15608,1
15614,1
15619,0
15623,0
15626,0
15628,0
15631,0
15632,0
15635,0
15637,0
15641,0
15644,0
15646,1
15647,1
15649,0
15653,1
15655,0
15656,0
15658,0
15659,0
15661,0
15662,0
15664,0
15668,0
15670,1
15676,1
15680,1
15682,0
15683,1
15685,0
15686,0
15691,1
15692,1
15694,0
15701,1
15706,1
15707,0
15709,0
15712,0
15713,0
15715,0
15716,0
15718,0
15719,0
15721,1
15724,0
15730,1
15731,0
15733,1
15734,0
15736,0
15737,0
15739,0
15740,0
15742,1
15743,0
15745,0
15746,0
15748,0
15749,0
15752,0
15754,0
15755,0
15758,0
15760,0
15761,0
15763,0
15764,0
15767,0
15769,0
15770,0
15773,0
15778,1
15779,1
15781,0
15782,1
15793,0
15796,0
15797,0
15799,0
15800,0
15803,0
15805,0
15806,0
15808,0
15809,0
15812,0
15817,0
15818,0
15821,0
15823,0
15824,0
15826,1
15827,1
15829,0
15830,0
15832,0
15833,1
15835,1
15836,0
15838,1
15841,0
15844,0
15847,1
15848,1
15856,1
15862,0
15863,0
15865,1
15866,0
15868,0
15869,0
15872,0
15874,0
15877,0
15878,0
15881,0
15884,1
15886,1
15887,0
15889,1
15898,0
15899,0
15902,0
15908,0
15910,0
15911,0
15913,0
15916,0
15917,0
15919,0
15920,0
15922,0
15923,0
15925,0
15926,0
15928,0
15929,0
15932,0
15934,0
15935,0
15937,0
15938,0
15941,0
15944,0
15946,0
15953,0
15956,1
15958,0
15959,0
15962,0
15964,0
15967,0
15968,0
15973,0
15974,0
15977,0
15980,0
15983,1
15985,0
15986,0
15989,0
16000,0
16001,1
16004,0
16007,1
16009,0
16010,1
16016,0
16018,0
16019,1
16021,1
16027,1
16028,0
16030,1
16036,0
16043,1
16045,0
16048,0
16051,0
16052,1
16057,0
16058,1
16060,1
16063,0
16064,0
16066,0
16069,0
16070,0
16072,0
16073,0
16075,0
16076,1
16079,0
16082,0
16084,0
16085,0
16087,0
16088,0
16090,0
16093,0
16094,0
16096,1
16097,0
16099,0
16100,0
16102,0
16103,0
16105,0
16106,0
16108,0
16111,0
16112,0
16114,0
16117,0
16118,0
16121,0
16123,0
16126,0
16127,0
16129,0
16132,0
16133,0
16135,0
16136,0
16138,0
16139,0
16142,1
16144,1
16145,1
16150,0
16151,0
16153,1
16154,0
16156,0
16157,0
16159,0
16160,0
16162,0
16163,0
16165,0
16166,0
16168,0
16169,0
16171,0
16172,1
16174,1
16175,1
16177,0
16178,1
16181,0
16183,0
16189,0
16190,0
16192,0
16195,0
16196,0
16198,1
16204,1
16205,0
16208,0
16213,0
16216,0
16217,0
16219,1
16222,1
16225,0
16226,0
16228,0
16229,0
16231,0
16234,0
16235,0
16238,1
16243,0
16250,1
16252,0
16255,1
16258,0
16259,0
16262,0
16273,0
16277,0
16279,0
16280,0
16285,0
16289,0
16291,0
16292,0
16295,0
16300,1
16303,1
16310,0
16312,0
16315,0
16316,0
16318,0
16319,0
16321,0
16322,0
16324,0
16325,0
16327,0
16328,0
16330,0
16331,0
16333,0
16336,0
16337,0
16339,0
16342,0
16343,0
16345,0
16346,0
16349,0
16351,0
16352,0
16354,0
16357,0
16358,0
16360,0
16361,0
16363,0
16364,0
16366,0
16367,0
16369,0
16370,1
16373,0
16375,1
16376,0
16378,0
16382,0
16384,1
16385,0
16387,0
16391,0
16394,0
16397,0
16400,0
16403,0
16405,0
16408,0
16414,0
16415,0
16417,0
16424,0
16426,0
16429,0
16435,0
16439,0
16445,0
16448,0
16453,0
16457,0
16460,0
16462,1
16463,0
16465,0
16466,0
16468,0
16469,0
16471,0
16472,0
16474,0
16477,0
16480,0
16481,0
16483,0
16484,0
16486,0
16487,0
16492,0
16493,0
16495,0
16496,0
16498,0
16501,0
16504,0
16505,0
16508,0
16510,0
16511,0
16513,0
16516,0
16519,0
16520,0
16522,0
16523,0
16528,0
16529,0
16532,0
16538,0
16540,0
16541,0
16543,0
16544,0
16546,0
16547,0
16550,0
16552,0
16553,0
16555,0
16558,0
16562,0
16564,0
16570,0
16574,0
16576,0
16583,0
16585,0
16588,0
16589,0
16591,0
16592,0
16595,0
16598,0
16600,0
16601,0
16606,0
16607,0
16609,1
16610,0
16621,0
16622,0
16624,0
16634,0
16637,0
16642,0
16645,0
16646,0
16649,0
16654,0
16655,0
16657,0
16666,0
16669,0
16670,0
16672,0
16675,0
16682,0
16687,0
16688,0
16697,0
16708,0
16709,0
16712,0
16721,0
16730,1
16735,0
16736,0
16745,0
16760,0
16762,0
16784,0
16811,1
16814,1
16816,1
16817,1
16819,0
16828,0
16829,0
16853,1
16862,0
16879,0
16888,0
16889,0
16903,0
16907,0
16915,0
16919,0
16921,0
16922,0
16930,1
16952,1
16960,0
16981,0
16982,0
16987,0
16988,0
16990,0
16991,0
16993,0
16994,0
16996,0
17008,1
17012,0
17018,1
17024,0
17026,0
17029,0
17039,0
17045,0
17047,0
17051,0
17053,1
17054,0
17056,0
17057,0
17059,0
17060,0
17066,0
17077,0
17080,0
17081,0
17084,0
17087,0
17090,0
17093,0
17096,0
17098,0
17099,0
17105,0
17107,0
17108,0
17113,0
17117,0
17119,0
17122,0
17123,0
17125,0
17126,0
17134,0
17135,0
17137,1
17141,1
17143,0
17144,0
17146,0
17158,0
17161,1
17162,0
17165,0
17176,0
17189,0
17204,0
17218,0
17222,0
17230,0
17242,0
17248,1
17249,1
17251,0
17258,1
17260,0
17261,1
17263,1
17264,1
17275,0
17276,0
17278,0
17296,0
17297,0
17299,0
17302,1
17303,0
17308,0
17309,1
17311,0
17312,0
17320,0
17321,1
17323,0
17324,1
17326,0
17332,0
17336,0
17338,1
17339,0
17344,1
17345,1
17348,0
17353,0
17356,1
17357,0
17368,0
17371,0
17372,0
17374,0
17380,0
17381,0
17383,0
17384,0
17386,0
17387,0
17389,0
17390,0
17392,0
17395,0
17396,1
17398,0
17399,0
17401,0
17402,0
17404,0
17405,0
17410,0
17411,0
17414,0
17417,0
17447,1
17449,0
17455,0
17458,0
17464,0
17465,0
17467,1
17468,1
17470,0
17476,1
17477,1
17494,0
17503,0
17504,0
17507,0
17516,0
17519,0
17525,0
17528,0
17533,0
17534,0
17536,0
17537,0
17540,0
17546,0
17549,0
17552,1
17557,0
17566,1
17567,1
17570,1
17572,0
17584,0
17585,0
17587,0
17588,0
17591,0
17594,0
17596,0
17597,0
17599,0
17600,1
17603,0
17605,0
17606,1
17609,0
17618,0
17620,1
17621,1
17629,0
17630,0
17635,0
17641,0
17647,1
17650,1
17653,0
17654,0
17662,0
17663,0
17665,0
17666,0
17684,0
17689,0
17692,1
17704,0
17710,0
17713,0
17719,0
17720,0
17728,1
17729,1
17746,1
17749,0
17750,0
17752,0
17755,0
17756,0
17759,1
17761,0
17762,0
17764,0
17767,0
17768,1
17770,0
17771,0
17785,0
17794,0
17807,1
17809,1
17813,0
17824,0
17828,0
17834,0
17836,0
17843,0
17846,0
17860,0
17861,1
17863,0
17864,0
17866,0
17867,0
17870,0
17873,0
17876,0
17878,0
17881,1
17891,0
17902,0
17906,1
17915,0
17917,0
17929,0
17930,1
17933,0
17935,0
17942,1
17950,0
17954,1
17962,0
17965,1
17966,0
17969,0
17977,1
17986,1
17987,1
17992,1
17993,0
17995,1
17999,1
18001,0
18002,0
18007,0
18008,0
18017,0
18019,0
18023,0
18041,0
18043,0
18050,0
18055,0
18056,0
18061,0
18067,0
18070,0
18077,0
18079,0
18080,1
18082,1
18083,0
18085,0
18088,0
18089,0
18091,0
18092,0
18094,0
18095,0
18097,0
18104,0
18106,0
18116,0
18130,1
18133,0
18134,1
18136,0
18137,0
18142,1
18154,0
18155,1
18170,1
18172,1
18173,1
18175,1
18176,1
18179,1
18181,0
18184,0
18185,0
18187,0
18188,0
18194,0
18202,0
18212,1
18223,1
18224,0
18226,0
18227,0
18229,0
18233,0
18238,0
18241,0
18257,1
18259,1
18260,0
18266,0
18268,1
18271,1
18272,0
18301,0
18302,0
18320,0
18322,0
18328,0
18329,0
18340,0
18343,0
18344,1
18346,0
18347,0
18353,1
18356,1
18358,1
18359,1
18370,0
18371,1
18373,1
18388,0
18389,0
18391,0
18394,0
18398,0
18401,0
18403,0
18407,0
18418,0
18427,0
18437,0
18440,0
18452,0
18454,0
18457,0
18458,0
18461,0
18463,0
18464,0
18466,0
18467,0
18470,0
18472,0
18476,0
18479,0
18481,0
18482,0
18499,0
18503,0
18506,0
18509,0
18515,0
18517,0
18518,0
18520,0
18521,0
18523,0
18524,0
18526,0
18527,0
18532,0
18533,0
18538,0
18539,0
18541,0
18544,0
18545,0
18547,0
18551,0
18553,0
18556,1
18562,0
18565,0
18566,0
18568,0
18569,0
18571,1
18577,0
18580,1
18587,0
18589,0
18590,0
18592,0
18593,0
18599,0
18602,0
18610,1
18622,1
18628,0
18629,0
18640,0
18644,0
18649,0
18656,0
18664,0
18677,0
18679,0
18680,0
18688,1
18692,0
18694,1
18712,0
18718,0
18721,1
18731,1
18736,0
18737,0
18739,1
18742,0
18754,1
18755,1
18764,0
18767,0
18778,0
18779,0
18781,0
18782,0
18791,1
18793,0
18796,0
18797,1
18799,1
18800,1
18814,1
18817,0
18818,1
18821,1
18823,1
18824,0
18826,0
18827,0
18835,0
18842,1
18844,1
18872,0
18874,0
18877,0
18878,0
18880,0
18881,0
18884,1
18887,1
18892,1
18907,0
18922,0
18923,0
18926,0
18934,1
18935,0
18938,1
18941,0
18946,0
18947,0
18959,0
18971,0
18980,0
18983,0
18985,0
18989,0
18991,0
18992,0
18994,0
18995,0
19000,0
19006,0
19015,0
19019,0
19024,0
19025,0
19027,0
19028,0
19036,0
19037,0
19040,0
19058,1
19060,1
19063,1
19064,1
19066,1
19067,1
19082,0
19084,1
19085,0
19087,0
19088,0
19099,0
19103,0
19105,0
19115,0
19120,0
19121,0
19132,0
19139,1
19151,0
19153,0
19154,1
19159,1
19160,1
19183,0
19186,0
19187,0
19195,0
19198,0
19205,1
19207,0
19208,0
19210,1
19211,0
19216,0
19217,0
19219,0
19220,0
19222,0
19223,0
19228,0
19231,1
19232,0
19234,0
19235,0
19237,0
19240,0
19241,0
19243,0
19244,1
19259,0
19265,0
19270,0
19274,0
19276,0
19285,0
19289,0
19297,0
19298,1
19303,0
19306,0
19318,0
19327,1
19328,0
19331,0
19336,0
19337,0
19339,0
19342,0
19343,0
19345,0
19346,0
19348,0
19351,0
19354,0
19355,0
19357,0
19358,0
19360,0
19361,0
19364,0
19366,0
19367,0
19369,0
19370,1
19372,0
19373,0
19378,0
19379,0
19382,0
19384,0
19385,1
19387,0
19391,0
19394,0
19396,0
19400,0
19402,0
19403,1
19408,0
19409,0
19412,0
19418,0
19420,1
19436,1
19438,1
19439,0
19456,0
19459,1
19462,1
19463,0
19466,1
19481,1
19483,0
19484,0
19486,0
19487,1
19490,1
19492,0
19493,1
19495,1
19496,1
19498,1
19502,1
19508,0
19510,1
19511,1
19514,1
19523,0
19525,1
19526,1
19528,1
19529,1
19534,0
19535,0
19541,1
19546,0
19549,1
19552,0
19553,0
19555,0
19558,0
19600,0
19601,0
19603,0
19604,0
19606,1
19607,0
19618,0
19621,0
19666,0
19667,1
19673,1
19690,1
19696,1
19715,0
19720,0
19727,0
19732,0
19733,0
19745,0
19747,0
19759,0
19760,0
19771,1
19772,1
19778,1
19780,0
19786,0
19787,0
19790,0
19792,0
19801,0
19802,0
19804,0
19808,0
19813,0
19819,0
19831,0
19835,1
19837,0
19838,1
19841,0
19843,0
19850,0
19855,0
19858,0
19859,0
19868,1
19885,0
19888,0
19889,0
19892,0
19901,0
19913,0
19915,0
19930,0
19931,0
19936,0
19937,1
19939,0
19940,0
19960,0
19966,1
19972,1
19981,0
19982,0
19984,0
19985,0
20000,1
20003,1
20008,0
20009,0
20012,0
20014,0
20038,0
20081,0
20117,1
20123,0
20125,0
20132,0
20134,0
20135,0
20137,0
20138,0
20141,0
20144,0
20150,0
20155,0
20158,0
20159,0
20167,0
20176,0
20177,0
20179,0
20180,0
20182,0
20183,1
20185,0
20188,1
20191,0
20195,0
20198,1
20203,0
20207,1
20209,0
20210,0
20212,0
20216,0
20218,1
20227,0
20231,0
20236,0
20240,0
20245,0
20246,0
20249,0
20251,0
20254,0
20261,0
20263,0
20264,0
20278,1
20290,0
20291,0
20293,0
20297,1
20314,1
20317,0
20318,0
20320,1
20342,1
20344,0
20348,0
20350,0
20353,0
20356,0
20357,0
20366,0
20368,0
20372,0
20374,0
20375,0
20378,0
20380,0
20384,0
20402,0
20405,0
20408,1
20411,1
20414,0
20419,0
20422,1
20431,1
20441,0
20443,0
20449,1
20450,1
20453,0
20455,0
20459,1
20467,0
20468,0
20473,1
20482,0
20491,0
20513,0
20515,0
20516,0
20524,0
20525,0
20527,1
20534,0
20536,0
20537,0
20546,0
20548,0
20549,0
20551,0
20552,0
20591,0
20605,0
20609,0
20612,0
20614,0
20623,0
20624,1
20626,0
20629,0
20630,0
20642,0
20644,1
20647,0
20650,0
20651,1
20657,0
20660,1
20690,1
20692,1
20707,1
20716,1
20729,0
20744,0
20752,0
20753,0
20755,0
20756,0
20758,0
20767,0
20768,0
20770,0
20771,0
20773,0
20774,0
20776,0
20777,0
20779,0
20780,0
20782,0
20783,0
20785,0
20786,0
20788,0
20789,0
20791,0
20794,0
20795,0
20797,0
20801,0
20804,0
20813,0
20816,0
20818,0
20819,0
20822,0
20825,0
20828,0
20831,0
20833,0
20834,0
20848,0
20849,0
20851,0
20852,0
20854,0
20855,0
20858,0
20860,0
20861,0
20864,0
20866,0
20867,0
20869,0
20870,0
20878,0
20879,0
20887,0
20888,0
20890,0
20893,0
20896,0
20900,0
20905,0
20908,0
20911,0
20912,0
20914,0
20915,0
20917,0
20918,0
20920,0
20921,0
20923,0
20924,0
20926,0
20927,0
20951,0
20953,0
20957,0
20959,0
20960,0
20962,0
20963,0
20965,0
20966,0
20968,0
20969,0
20971,0
20972,0
20974,0
20975,0
20977,0
20978,0
20980,0
20981,0
20983,0
20984,0
20986,0
20987,0
20989,0
20990,0
20992,0
20993,0
20995,0
20996,0
20998,0
20999,0
21001,0
21005,0
21008,0
21010,0
21011,0
21053,0
21061,0
21062,0
21064,0
21065,0
21067,0
21068,0
21070,0
21071,0
21073,0
21074,0
21076,0
21077,0
21079,0
21080,0
21082,0
21083,0
21085,0
21086,0
21088,0
21089,0
21091,0
21095,0
21097,0
21098,0
21100,0
21101,0
21103,0
21106,0
21107,0
21109,0
21110,0
21112,0
21113,0
21115,0
21116,0
21118,0
21119,0
21122,0
21124,0
21127,0
21128,0
21130,0
21133,0
21139,0
21143,0
21146,0
21166,0
21167,0
21169,0
21170,0
21176,0
21182,0
21184,0
21185,0
21187,0
21188,0
21190,0
21196,0
21197,0
21205,0
21206,0
21208,1
21209,0
21211,0
21212,0
21215,0
21217,0
21218,0
21223,0
21226,0
21227,0
21229,0
21230,0
21232,0
21233,0
21235,0
21236,0
21238,0
21239,0
21241,0
21242,0
21244,0
21245,0
21247,0
21248,0
21250,0
21251,0
21253,0
21256,0
21257,0
21259,0
21260,0
21262,0
21263,0
21265,0
21266,0
21268,0
21269,0
21271,0
21272,0
21274,0
21275,0
21277,0
21278,0
21280,0
21281,0
21283,0
21284,0
21286,0
21287,0
21289,0
21290,0
21292,0
21293,0
21296,0
21298,0
21299,0
21301,0
21304,0
21305,0
21308,1
21310,1
21320,1
21326,0
21328,0
21343,0
21349,0
21350,0
21377,0
21379,0
21380,0
21386,0
21388,0
21398,0
21400,0
21407,0
21409,0
21412,0
21413,1
21415,0
21418,0
21419,0
21428,1
21433,1
21439,0
21440,0
21445,1
21446,0
21451,0
21455,0
21457,0
21458,0
21460,0
21464,0
21467,0
21470,1
21476,0
21479,0
21484,0
21496,1
21497,0
21503,1
21505,0
21506,0
21508,0
21509,0
21514,0
21515,0
21517,0
21518,0
21520,0
21533,0
21536,0
21542,0
21553,0
21554,0
21556,0
21557,0
21559,0
21563,0
21566,1
21568,0
21575,0
21577,0
21586,0
21587,1
21589,0
21590,1
21595,1
21604,0
21607,0
21608,0
21613,0
21614,0
21617,0
21619,0
21638,0
21640,0
21641,0
21655,1
21661,0
21662,0
21670,0
21679,0
21680,0
21682,1
21683,0
21685,0
21686,1
21704,0
21709,0
21710,0
21719,0
21722,1
21724,1
21725,1
21727,0
21728,0
21730,1
21731,0
21733,0
21739,0
21740,0
21742,0
21743,0
21748,0
21751,0
21752,0
21754,0
21757,0
21758,0
21760,0
21761,0
21763,0
21764,1
21766,0
21772,0
21773,0
21775,0
21776,0
21778,0
21785,0
21787,0
21788,0
21791,0
21793,0
21794,0
21796,0
21799,0
21800,0
21802,0
21803,0
21805,1
21806,1
21808,0
21814,0
21821,0
21823,0
21830,0
21832,0
21836,0
21838,1
21839,1
21841,0
21853,1
21860,1
21862,1
21863,0
21874,1
21875,0
21878,1
21880,0
21889,1
21893,1
21895,0
21896,0
21898,0
21899,1
21902,0
21904,0
21911,0
21913,0
21914,0
21916,0
21917,0
21919,0
21920,0
21922,0
21923,0
21925,0
21926,0
21928,0
21929,0
21931,1
21932,0
21934,0
21935,0
21937,0
21938,0
21940,0
21941,0
21943,0
21944,0
21946,0
21947,0
21949,0
21950,0
21952,0
21953,0
21955,0
21956,0
21958,0
21959,0
21961,0
21962,0
21964,0
21965,0
21967,0
21968,0
21970,0
21971,0
21976,0
21977,1
21980,0
21982,0
21986,0
21988,0
21991,0
21992,0
21994,0
21997,0
21998,1
22001,0
22004,0
22006,0
22007,0
22009,0
22010,0
22016,0
22024,0
22025,1
22031,1
22033,0
22034,0
22037,0
22039,0
22042,0
22045,1
22070,0
22072,0
22073,0
22088,0
22091,0
22097,0
22099,1
22100,0
22102,0
22103,0
22105,0
22108,0
22114,0
22115,1
22118,0
22123,0
22124,0
22126,0
22127,0
22129,0
22132,0
22133,0
22135,0
22148,0
22150,0
22151,0
22153,0
22154,1
22156,1
22157,0
22159,0
22160,1
22171,0
22175,0
22177,0
22184,0
22189,0
22190,0
22193,0
22195,0
22198,0
22199,0
22202,1
22204,0
22205,0
22207,0
22208,0
22210,1
22211,0
22213,0
22214,1
22217,0
22219,0
22220,0
22225,1
22226,1
22237,0
22240,0
22241,0
22243,1
22256,0
22258,0
22259,0
22276,0
22277,0
22279,0
22280,1
22282,0
22285,1
22291,0
22292,0
22294,0
22295,0
22297,1
22298,0
22310,0
22315,0
22316,0
22339,0
22342,0
22343,0
22348,0
22351,0
22352,0
22355,0
22366,0
22375,1
22376,0
22385,1
22390,1
22391,0
22394,0
22396,0
22397,0
22400,0
22405,0
22420,1
22421,0
22424,0
22426,1
22429,1
22430,0
22433,0
22435,1
22436,0
22439,1
22444,0
22447,1
22448,0
22450,1
22451,1
22454,0
22459,1
22463,0
22465,1
22466,1
22468,1
22469,0
22471,1
22472,0
22474,0
22475,0
22483,1
22490,0
22492,0
22493,1
22501,0
22502,0
22504,0
22505,0
22507,0
22508,0
22510,0
22511,0
22513,0
22516,1
22525,0
22528,0
22529,0
22531,0
22532,0
22534,0
22535,0
22537,0
22538,0
22546,1
22552,0
22553,0
22555,0
22558,0
22565,0
22567,0
22568,0
22573,0
22577,0
22580,0
22582,0
22588,0
22589,0
